5741: {1, 3, 9, 16, 23, 29, 34, 36, 39, 43, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5743: {1, 6, 9, 16, 23, 29, 34, 36, 39, 43, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5748: {1, 3, 9, 19, 23, 29, 34, 36, 39, 44, 53, 56, 60, 64, 67, 76, 85, 86, 90, 93, 101, 107, 113}
5753: {1, 4, 9, 18, 23, 28, 34, 36, 39, 49, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 114}
5769: {1, 3, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
5779: {1, 3, 9, 19, 23, 29, 34, 36, 39, 44, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5782: {2, 3, 9, 18, 23, 28, 34, 36, 39, 47, 52, 58, 59, 63, 72, 76, 85, 86, 91, 94, 102, 112, 118}
5784: {1, 6, 10, 13, 24, 28, 34, 36, 38, 44, 52, 58, 61, 65, 67, 82, 85, 86, 90, 94, 102, 110, 116}
5801: {1, 3, 10, 14, 24, 28, 34, 36, 38, 44, 52, 58, 61, 65, 67, 82, 85, 86, 90, 94, 102, 110, 116}
5804: {1, 6, 11, 16, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 111, 114}
5806: {1, 3, 9, 16, 23, 29, 34, 36, 39, 44, 53, 56, 60, 63, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5809: {1, 3, 9, 19, 23, 29, 34, 36, 39, 45, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 107, 113}
5823: {1, 3, 9, 15, 23, 29, 34, 36, 39, 44, 53, 56, 60, 64, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5833: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 111, 114}
5837: {2, 3, 10, 15, 24, 28, 34, 36, 38, 45, 52, 58, 59, 64, 67, 76, 85, 86, 90, 96, 101, 111, 116}
5842: {1, 3, 10, 14, 24, 29, 34, 36, 39, 42, 52, 56, 61, 66, 69, 79, 85, 86, 90, 95, 101, 110, 116}
5843: {1, 6, 9, 16, 23, 29, 34, 36, 39, 45, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5851: {1, 3, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
5855: {1, 3, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
5870: {1, 3, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
5875: {2, 3, 10, 18, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 72, 76, 85, 86, 91, 94, 102, 112, 118}
5878: {1, 3, 9, 16, 23, 29, 34, 36, 39, 45, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5881: {1, 3, 9, 19, 23, 29, 34, 36, 39, 45, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5882: {1, 3, 11, 14, 24, 29, 34, 36, 39, 45, 52, 56, 61, 66, 71, 77, 85, 86, 90, 95, 101, 111, 114}
5883: {1, 4, 9, 15, 23, 28, 34, 36, 39, 49, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 114}
5884: {2, 7, 10, 13, 23, 28, 34, 36, 39, 47, 52, 58, 59, 63, 72, 81, 85, 86, 91, 94, 102, 112, 118}
5891: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 79, 85, 86, 90, 95, 101, 111, 116}
5894: {2, 7, 10, 13, 23, 28, 34, 36, 39, 47, 52, 58, 59, 63, 67, 76, 85, 86, 91, 94, 102, 112, 118}
5898: {1, 6, 9, 16, 23, 29, 34, 36, 39, 45, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 107, 113}
5900: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 77, 85, 86, 90, 95, 101, 111, 114}
5902: {1, 6, 9, 15, 23, 28, 34, 36, 39, 42, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 114}
5905: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 111, 116}
5906: {1, 3, 9, 15, 23, 29, 34, 36, 39, 43, 53, 56, 60, 63, 67, 76, 85, 86, 90, 93, 101, 107, 113}
5907: {2, 3, 9, 19, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 72, 81, 85, 86, 91, 94, 102, 112, 118}
5908: {2, 3, 9, 18, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 67, 81, 85, 86, 91, 94, 102, 112, 118}
5927: {1, 6, 11, 16, 24, 29, 34, 36, 39, 42, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 110, 117}
5929: {1, 3, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
5932: {1, 3, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
5935: {1, 6, 9, 19, 23, 29, 34, 36, 39, 44, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5942: {1, 3, 9, 16, 23, 29, 34, 36, 39, 44, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5943: {1, 3, 9, 16, 23, 29, 34, 36, 39, 43, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5945: {1, 3, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
5950: {2, 3, 10, 13, 24, 28, 34, 37, 38, 44, 52, 56, 60, 63, 67, 80, 85, 86, 90, 94, 102, 110, 119}
5952: {1, 6, 9, 19, 23, 29, 34, 36, 39, 45, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5958: {1, 6, 10, 14, 24, 29, 34, 36, 39, 45, 52, 56, 61, 66, 70, 79, 85, 86, 90, 95, 101, 111, 116}
5969: {1, 6, 11, 16, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 77, 85, 86, 90, 95, 101, 110, 116}
5970: {1, 3, 9, 16, 23, 29, 34, 36, 39, 43, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5976: {1, 3, 9, 19, 23, 29, 34, 36, 39, 44, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5980: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 69, 80, 85, 86, 90, 95, 101, 110, 116}
5986: {1, 3, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
5999: {1, 6, 9, 19, 23, 29, 34, 36, 39, 43, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 113}
6002: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6009: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6011: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6013: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6016: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6024: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6028: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6031: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6034: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6049: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6053: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6054: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6060: {1, 7, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6061: {1, 7, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6062: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6065: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6068: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6070: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6071: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6076: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6079: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6081: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6091: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6095: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6096: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6107: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6111: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6117: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6121: {2, 3, 9, 21, 23, 28, 34, 36, 39, 44, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 102, 110, 117}
6136: {1, 7, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6139: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6140: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6143: {2, 4, 11, 15, 24, 28, 34, 37, 39, 42, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 108, 114}
6153: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6159: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6160: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6163: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6165: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6167: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6168: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6169: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6176: {1, 7, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6181: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6182: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6183: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6188: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6201: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6208: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6211: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6214: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6221: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6222: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6230: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6232: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6237: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6241: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6242: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6245: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6251: {1, 7, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6252: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6253: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6267: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6269: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6270: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6275: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6284: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6290: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6298: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6301: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6303: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6308: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6314: {1, 7, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6327: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6329: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6332: {2, 3, 11, 16, 24, 28, 34, 37, 39, 44, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
6335: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6339: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6340: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6343: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6344: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6346: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6350: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6355: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6360: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6361: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6367: {2, 7, 11, 15, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
6371: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6377: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6380: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6382: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6389: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6391: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6394: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6398: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6399: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6404: {2, 7, 11, 16, 24, 28, 34, 37, 39, 42, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
6413: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6415: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6419: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6420: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6425: {2, 3, 9, 13, 24, 28, 35, 36, 39, 41, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 105, 112, 119}
6435: {2, 3, 9, 13, 24, 28, 35, 36, 39, 41, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 104, 110, 119}
6444: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6452: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6453: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6467: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6473: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6481: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6491: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6492: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6496: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6497: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6500: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6514: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6523: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6524: {1, 7, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6529: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6532: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6533: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6536: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6537: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6545: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6547: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6548: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6549: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6573: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6574: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6576: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6587: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6589: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6592: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6595: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6606: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6610: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6616: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6617: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6633: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6637: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6656: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6658: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
