5810: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 110, 116}
5812: {1, 6, 9, 15, 23, 29, 34, 36, 39, 43, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5820: {1, 3, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
5834: {1, 6, 10, 15, 23, 28, 34, 36, 39, 49, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 114}
5846: {1, 6, 10, 14, 24, 29, 34, 36, 39, 45, 52, 56, 61, 66, 69, 80, 85, 86, 90, 95, 101, 111, 116}
5853: {1, 6, 10, 14, 24, 29, 34, 36, 39, 42, 52, 56, 61, 66, 69, 77, 85, 86, 90, 95, 101, 111, 114}
5854: {1, 4, 9, 15, 23, 28, 34, 36, 39, 44, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 115}
5858: {1, 3, 10, 16, 24, 29, 34, 36, 39, 42, 52, 56, 61, 66, 70, 79, 85, 86, 90, 95, 101, 111, 116}
5859: {2, 3, 10, 17, 23, 28, 34, 36, 39, 47, 52, 58, 59, 63, 67, 76, 85, 86, 91, 94, 102, 112, 118}
5863: {1, 6, 9, 19, 23, 28, 34, 36, 39, 49, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 115}
5864: {2, 6, 9, 13, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 67, 76, 85, 86, 91, 94, 102, 112, 118}
5866: {2, 6, 10, 19, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 72, 81, 85, 86, 91, 94, 102, 112, 118}
5869: {1, 3, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
5874: {1, 6, 9, 16, 23, 29, 34, 36, 39, 44, 53, 56, 60, 63, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5880: {1, 6, 9, 16, 23, 29, 34, 36, 39, 45, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5889: {1, 6, 9, 16, 23, 29, 34, 36, 39, 44, 53, 56, 60, 64, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5897: {1, 6, 9, 19, 23, 29, 34, 36, 39, 43, 53, 56, 60, 63, 67, 76, 85, 86, 90, 93, 101, 107, 113}
5903: {1, 6, 10, 16, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 111, 116}
5912: {1, 3, 11, 14, 24, 29, 34, 36, 39, 45, 52, 56, 61, 66, 70, 77, 85, 86, 90, 95, 101, 110, 117}
5914: {2, 7, 10, 13, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 72, 81, 85, 86, 91, 94, 102, 112, 118}
5918: {2, 3, 9, 17, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 67, 76, 85, 86, 91, 94, 102, 112, 118}
5920: {1, 6, 9, 19, 23, 29, 34, 36, 39, 44, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5923: {1, 6, 9, 15, 23, 29, 34, 36, 39, 45, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 110, 114}
5924: {1, 6, 10, 14, 24, 29, 34, 36, 39, 42, 52, 56, 61, 66, 71, 80, 85, 86, 90, 95, 101, 110, 114}
5937: {1, 3, 9, 16, 23, 29, 34, 36, 39, 44, 53, 56, 60, 64, 67, 76, 85, 86, 90, 93, 101, 110, 113}
5948: {1, 4, 9, 19, 23, 28, 34, 36, 39, 49, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 114}
5957: {1, 3, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
5962: {2, 3, 10, 13, 23, 28, 34, 36, 39, 44, 52, 58, 59, 63, 72, 76, 85, 86, 91, 94, 102, 112, 118}
5965: {1, 7, 11, 13, 24, 28, 34, 36, 38, 44, 52, 58, 61, 65, 67, 82, 85, 86, 90, 94, 102, 110, 116}
5971: {2, 3, 10, 22, 24, 28, 34, 36, 38, 46, 52, 58, 59, 64, 67, 76, 85, 86, 90, 96, 101, 111, 116}
5972: {1, 3, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
5979: {2, 3, 11, 13, 24, 28, 34, 37, 38, 44, 52, 56, 60, 64, 67, 80, 85, 86, 90, 94, 102, 110, 119}
5981: {2, 6, 10, 15, 24, 28, 34, 36, 38, 44, 52, 58, 59, 64, 67, 76, 85, 86, 90, 96, 101, 111, 116}
5982: {1, 6, 9, 15, 23, 29, 34, 36, 39, 44, 53, 56, 59, 63, 67, 76, 85, 86, 90, 93, 101, 107, 113}
5984: {1, 6, 10, 14, 24, 29, 34, 36, 39, 43, 52, 56, 61, 66, 69, 80, 85, 86, 90, 95, 101, 111, 116}
5985: {1, 6, 9, 16, 23, 29, 34, 36, 39, 45, 53, 56, 59, 64, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5988: {1, 6, 9, 16, 23, 29, 34, 36, 39, 45, 53, 56, 60, 63, 67, 76, 85, 86, 90, 93, 101, 107, 114}
5993: {1, 4, 10, 19, 23, 28, 34, 36, 39, 42, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 103, 110, 114}
5994: {1, 6, 10, 14, 24, 29, 34, 36, 39, 42, 52, 56, 61, 66, 71, 77, 85, 86, 90, 95, 101, 110, 114}
5996: {1, 3, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6001: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6010: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6012: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6017: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6022: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6029: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6033: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6042: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6043: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6051: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6052: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6056: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6057: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6063: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6074: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6078: {1, 7, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6083: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6086: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6089: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6093: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6097: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6104: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6116: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6119: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6122: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6123: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6129: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6131: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6134: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6137: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6144: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6149: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6156: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6161: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6162: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6164: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6166: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6170: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6173: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6175: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6178: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6179: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6194: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6195: {2, 4, 9, 16, 24, 28, 34, 37, 39, 44, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
6225: {1, 7, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6226: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6234: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6235: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6239: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6250: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6258: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6271: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6272: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6273: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6278: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6283: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6286: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6295: {1, 3, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6296: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6305: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6307: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6311: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6316: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6319: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6321: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6323: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6337: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6342: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6351: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6358: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6359: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6364: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6366: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6372: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6373: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6390: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6396: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6400: {1, 3, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6409: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6412: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6414: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6418: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6422: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6429: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6432: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6433: {1, 3, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6447: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6451: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6464: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6474: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6484: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6485: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6488: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6495: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6507: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6520: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6526: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6530: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6534: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6542: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6552: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6556: {1, 7, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6564: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6565: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6567: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6569: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6570: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6571: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6584: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6585: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6593: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6599: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6602: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6603: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6605: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6607: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6609: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6620: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6627: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6629: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6634: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6651: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6663: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6664: {2, 4, 9, 13, 24, 28, 35, 36, 39, 51, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 105, 110, 119}
6669: {1, 7, 10, 21, 24, 33, 35, 36, 39, 44, 52, 55, 61, 65, 74, 84, 85, 86, 92, 97, 102, 112, 116}
6670: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6678: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6679: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6689: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6691: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6693: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6703: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6706: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6710: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6723: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6737: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6739: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6741: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6742: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6744: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6749: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6750: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6760: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6771: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6774: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6785: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6787: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6789: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6790: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6797: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6805: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
